2023-07-11 10:01:58,YTN,이런,15
2023-07-11 10:01:58,YTN,지금,13
2023-07-11 10:01:58,YTN,것,12
2023-07-11 10:01:58,YTN,있습니다.,12
2023-07-11 10:01:58,YTN,아니겠습니까.,11
2023-07-11 10:01:58,YTN,어쨌든,11
2023-07-11 10:01:58,YTN,또,11
2023-07-11 10:01:58,YTN,그,10
2023-07-11 10:01:58,YTN,게,10
2023-07-11 10:01:58,YTN,있는,10
2023-07-11 10:01:58,YTN,보고,9
2023-07-11 10:01:58,YTN,두,9
2023-07-11 10:01:58,YTN,어떤,9
2023-07-11 10:01:58,YTN,가지,8
2023-07-11 10:01:58,YTN,여러,8
2023-07-11 10:01:58,YTN,이게,8
2023-07-11 10:01:58,YTN,얘기를,8
2023-07-11 10:01:58,YTN,하는,7
2023-07-11 10:01:58,YTN,어떻게,7
2023-07-11 10:01:58,YTN,건,7
2023-07-11 10:01:58,YTN,그런데,7
2023-07-11 10:01:58,YTN,말씀,7
2023-07-11 10:01:58,YTN,이낙연,7
2023-07-11 10:01:58,YTN,것으로,6
2023-07-11 10:01:58,YTN,관련해서,6
2023-07-11 10:01:58,YTN,장관,6
2023-07-11 10:01:58,YTN,민주당,6
2023-07-11 10:01:58,YTN,그게,6
2023-07-11 10:01:58,YTN,안,6
2023-07-11 10:01:58,YTN,당이,6
2023-07-11 10:01:58,YTN,하고,6
2023-07-11 10:01:58,YTN,분,6
2023-07-11 10:01:58,YTN,대표,6
2023-07-11 10:01:58,YTN,이재명,6
2023-07-11 10:01:54,YTN,지금,30
2023-07-11 10:01:54,YTN,이,28
2023-07-11 10:01:54,YTN,이렇게,19
2023-07-11 10:01:54,YTN,그래서,19
2023-07-11 10:01:54,YTN,김정재,17
2023-07-11 10:01:54,YTN,이런,16
2023-07-11 10:01:54,YTN,박지훈,15
2023-07-11 10:01:54,YTN,한,14
2023-07-11 10:01:54,YTN,때,14
2023-07-11 10:01:54,YTN,◇,13
2023-07-11 10:01:54,YTN,이게,12
2023-07-11 10:01:54,YTN,그,12
2023-07-11 10:01:54,YTN,겁니다.,11
2023-07-11 10:01:54,YTN,그다음에,11
2023-07-11 10:01:54,YTN,김건희,11
2023-07-11 10:01:54,YTN,다,11
2023-07-11 10:01:54,YTN,안,11
2023-07-11 10:01:54,YTN,하는,11
2023-07-11 10:01:54,YTN,수,11
2023-07-11 10:01:54,YTN,또,10
2023-07-11 10:01:54,YTN,민주당,10
2023-07-11 10:01:54,YTN,여사,10
2023-07-11 10:01:54,YTN,그리고,10
2023-07-11 10:01:54,YTN,게,10
2023-07-11 10:01:54,YTN,굉장히,10
2023-07-11 10:01:54,YTN,것,10
2023-07-11 10:01:54,YTN,어떻게,9
2023-07-11 10:01:54,YTN,고속도로,9
2023-07-11 10:01:54,YTN,것은,8
2023-07-11 10:01:54,YTN,땅이,8
2023-07-11 10:01:54,YTN,타당성,7
2023-07-11 10:01:54,YTN,거죠.,7
2023-07-11 10:01:54,YTN,조사를,7
2023-07-11 10:01:54,YTN,그런데,7
2023-07-11 10:01:54,YTN,그러니까,7
2023-07-11 10:01:54,YTN,하고,7
2023-07-11 10:01:54,YTN,할,7
2023-07-11 10:01:54,YTN,이건,6
2023-07-11 10:01:54,YTN,그러면,6
2023-07-11 10:01:54,YTN,안을,6
2023-07-11 10:01:54,YTN,IC가,6
2023-07-11 10:01:54,YTN,거기에,6
2023-07-11 10:01:54,YTN,가짜,6
2023-07-11 10:01:54,YTN,되는,6
2023-07-11 10:01:54,YTN,저는,6
2023-07-11 10:01:54,YTN,더,6
2023-07-11 10:01:54,YTN,있습니다.,6
2023-07-11 10:01:11,더팩트,코스트코,6
2023-07-11 10:01:01,문화일보,이,14
2023-07-11 10:01:01,문화일보,의원은,7
2023-07-11 10:01:01,문화일보,대표의,7
2023-07-11 10:01:01,문화일보,있다.,6
2023-07-11 10:01:01,문화일보,것”이라고,6
2023-07-11 10:01:01,문화일보,친명,6
2023-07-11 10:01:01,문화일보,있는,6
2023-07-11 10:00:03,아시아경제,저궤도,9
2023-07-11 10:00:03,아시아경제,한화시스템은,6
2023-07-11 10:00:02,연합뉴스,디지털,13
2023-07-11 10:00:01,헤럴드경제,외교장관,11
2023-07-11 10:00:01,헤럴드경제,아세안,8
2023-07-11 10:00:01,헤럴드경제,계기로,6
2023-07-11 10:00:01,매일신문,배,12
2023-07-11 10:00:01,매일신문,의장은,11
2023-07-11 10:00:01,매일신문,통해,7
2023-07-11 09:59:06,헤럴드경제,전,6
2023-07-11 09:59:06,헤럴드경제,땅,6
2023-07-11 09:59:01,이데일리,검색,6
2023-07-11 09:59:01,매일신문,통합신공항,7
2023-07-11 09:59:01,매일신문,구축,7
2023-07-11 09:58:12,뉴시스,땅,6
2023-07-11 09:58:12,뉴시스,처가,6
2023-07-11 09:58:01,문화일보,전,6
2023-07-11 09:56:25,뉴시스,정부,8
2023-07-11 09:56:25,뉴시스,이라고,7
2023-07-11 09:56:25,뉴시스,조사를,6
2023-07-11 09:56:25,뉴시스,것,6
2023-07-11 09:55:14,MBC,0,138
2023-07-11 09:55:14,MBC,false,83
2023-07-11 09:55:14,MBC,id,57
2023-07-11 09:55:14,MBC,bf,54
2023-07-11 09:55:14,MBC,cp,54
2023-07-11 09:55:14,MBC,01D9B392466E214000000075,53
2023-07-11 09:55:14,MBC,01D9B392466E214000000074,53
2023-07-11 09:55:14,MBC,pp,53
2023-07-11 09:55:14,MBC,01D9B392466E214000000072,53
2023-07-11 09:55:14,MBC,si,53
2023-07-11 09:55:14,MBC,.,52
2023-07-11 09:55:14,MBC,t,51
2023-07-11 09:55:14,MBC,ch,51
2023-07-11 09:55:14,MBC,ru,51
2023-07-11 09:55:14,MBC,np,51
2023-07-11 09:55:14,MBC,2147483648,50
2023-07-11 09:55:14,MBC,☏,46
2023-07-11 09:55:14,MBC,일본,44
2023-07-11 09:55:14,MBC,신수아,29
2023-07-11 09:55:14,MBC,u003E,24
2023-07-11 09:55:14,MBC,1,24
2023-07-11 09:55:14,MBC,진행자,24
2023-07-11 09:55:14,MBC,endif,24
2023-07-11 09:55:14,MBC,supportEmptyParas,24
2023-07-11 09:55:14,MBC,if,24
2023-07-11 09:55:14,MBC,오염수,19
2023-07-11 09:55:14,MBC,100,14
2023-07-11 09:55:14,MBC,어제,14
2023-07-11 09:55:14,MBC,이,14
2023-07-11 09:55:14,MBC,MBC,13
2023-07-11 09:55:14,MBC,한,12
2023-07-11 09:55:14,MBC,좀,12
2023-07-11 09:55:14,MBC,안,10
2023-07-11 09:55:14,MBC,이렇게,10
2023-07-11 09:55:14,MBC,이야기를,10
2023-07-11 09:55:14,MBC,이런,10
2023-07-11 09:55:14,MBC,나오고,10
2023-07-11 09:55:14,MBC,방류,9
2023-07-11 09:55:14,MBC,계속,8
2023-07-11 09:55:14,MBC,근데,8
2023-07-11 09:55:14,MBC,거,8
2023-07-11 09:55:14,MBC,더,8
2023-07-11 09:55:14,MBC,하고,8
2023-07-11 09:55:14,MBC,있는,8
2023-07-11 09:55:14,MBC,기시다,8
2023-07-11 09:55:14,MBC,후쿠시마,8
2023-07-11 09:55:14,MBC,함초롬바탕,7
2023-07-11 09:55:14,MBC,많이,7
2023-07-11 09:55:14,MBC,언론,7
2023-07-11 09:55:14,MBC,여름,6
2023-07-11 09:55:14,MBC,계속해서,6
2023-07-11 09:55:14,MBC,정부는,6
2023-07-11 09:55:14,MBC,것,6
2023-07-11 09:55:14,MBC,혹은,6
2023-07-11 09:55:14,MBC,집회,6
2023-07-11 09:55:14,MBC,반대,6
2023-07-11 09:55:14,MBC,정도가,6
2023-07-11 09:55:14,MBC,어떤,6
2023-07-11 09:55:14,MBC,가지고,6
2023-07-11 09:55:14,MBC,대해서,6
2023-07-11 09:55:14,MBC,그,6
2023-07-11 09:55:14,MBC,한일,6
2023-07-11 09:55:14,MBC,게,6
2023-07-11 09:55:14,MBC,지금,6
2023-07-11 09:55:14,MBC,입장을,6
2023-07-11 09:55:14,MBC,방류에,6
2023-07-11 09:55:14,MBC,그로시,6
2023-07-11 09:53:15,YTN,고속도로,7
2023-07-11 09:53:15,YTN,민주당,6
2023-07-11 09:53:01,데일리안,윤,7
2023-07-11 09:53:01,데일리안,나토,7
2023-07-11 09:52:03,조선일보,수,6
2023-07-11 09:52:03,조선일보,이,6
2023-07-11 09:49:04,연합뉴스,미국과,6
2023-07-11 09:47:05,뉴시스,고,10
2023-07-11 09:47:05,뉴시스,며,8
2023-07-11 09:47:05,뉴시스,원내대표는,8
2023-07-11 09:47:05,뉴시스,윤,7
2023-07-11 09:47:01,국제신문,윤,10
2023-07-11 09:47:01,국제신문,빌뉴스,7
2023-07-11 09:46:09,뉴시스,사우디아라비아,6
2023-07-11 09:45:48,뉴스1,북한인권,8
2023-07-11 09:45:13,KBS,이언주,41
2023-07-11 09:45:13,KBS,최경영,38
2023-07-11 09:45:13,KBS,▷,37
2023-07-11 09:45:13,KBS,있는,28
2023-07-11 09:45:13,KBS,어떤,26
2023-07-11 09:45:13,KBS,그래서,25
2023-07-11 09:45:13,KBS,이런,23
2023-07-11 09:45:13,KBS,이,22
2023-07-11 09:45:13,KBS,저는,21
2023-07-11 09:45:13,KBS,우리가,20
2023-07-11 09:45:13,KBS,그런,19
2023-07-11 09:45:13,KBS,그,18
2023-07-11 09:45:13,KBS,지금,18
2023-07-11 09:45:13,KBS,게,17
2023-07-11 09:45:13,KBS,하는,17
2023-07-11 09:45:13,KBS,이렇게,17
2023-07-11 09:45:13,KBS,그리고,17
2023-07-11 09:45:13,KBS,뭐,16
2023-07-11 09:45:13,KBS,굉장히,15
2023-07-11 09:45:13,KBS,그러니까,15
2023-07-11 09:45:13,KBS,이것은,14
2023-07-11 09:45:13,KBS,수,14
2023-07-11 09:45:13,KBS,또,14
2023-07-11 09:45:13,KBS,거죠.,13
2023-07-11 09:45:13,KBS,그런데,13
2023-07-11 09:45:13,KBS,그러면,12
2023-07-11 09:45:13,KBS,대해서,11
2023-07-11 09:45:13,KBS,안,10
2023-07-11 09:45:13,KBS,이것을,9
2023-07-11 09:45:13,KBS,그렇게,9
2023-07-11 09:45:13,KBS,다,9
2023-07-11 09:45:13,KBS,뭔가,9
2023-07-11 09:45:13,KBS,많이,9
2023-07-11 09:45:13,KBS,것,9
2023-07-11 09:45:13,KBS,또는,8
2023-07-11 09:45:13,KBS,거예요.,8
2023-07-11 09:45:13,KBS,입장에서,8
2023-07-11 09:45:13,KBS,어떻게,8
2023-07-11 09:45:13,KBS,해야,8
2023-07-11 09:45:13,KBS,대한,8
2023-07-11 09:45:13,KBS,하고,8
2023-07-11 09:45:13,KBS,원희룡,8
2023-07-11 09:45:13,KBS,문제,8
2023-07-11 09:45:13,KBS,야당이,7
2023-07-11 09:45:13,KBS,되는,7
2023-07-11 09:45:13,KBS,일본이,7
2023-07-11 09:45:13,KBS,이것이,7
2023-07-11 09:45:13,KBS,건,7
2023-07-11 09:45:13,KBS,더,7
2023-07-11 09:45:13,KBS,문제가,7
2023-07-11 09:45:13,KBS,좀,7
2023-07-11 09:45:13,KBS,수도,7
2023-07-11 09:45:13,KBS,때문에,7
2023-07-11 09:45:13,KBS,할,7
2023-07-11 09:45:13,KBS,막,7
2023-07-11 09:45:13,KBS,어쨌든,7
2023-07-11 09:45:13,KBS,한,7
2023-07-11 09:45:13,KBS,저희가,7
2023-07-11 09:45:13,KBS,매우,6
2023-07-11 09:45:13,KBS,우리,6
2023-07-11 09:45:13,KBS,때,6
2023-07-11 09:45:13,KBS,가지,6
2023-07-11 09:45:13,KBS,여러,6
2023-07-11 09:45:13,KBS,이게,6
2023-07-11 09:45:13,KBS,불확실한,6
2023-07-11 09:44:34,뉴시스,이,7
2023-07-11 09:44:06,디지털타임스,불법,11
2023-07-11 09:44:06,디지털타임스,전세,10
2023-07-11 09:44:06,디지털타임스,빌라,7
2023-07-11 09:44:06,디지털타임스,신축,7
2023-07-11 09:44:06,디지털타임스,전세자금,6
2023-07-11 09:41:12,뉴시스,안,6
2023-07-11 09:40:01,동아일보,윤석열,7
2023-07-11 09:40:01,동아일보,있다.,6
2023-07-11 09:39:03,연합뉴스,나토,19
2023-07-11 09:39:03,연합뉴스,바이든,10
2023-07-11 09:39:03,연합뉴스,대통령은,8
2023-07-11 09:39:03,연합뉴스,가입을,6
2023-07-11 09:39:01,세계일보,이,10
2023-07-11 09:39:01,세계일보,전,7
2023-07-11 09:38:02,헤럴드경제,혁신위,8
2023-07-11 09:38:02,헤럴드경제,했다.,7
2023-07-11 09:38:02,헤럴드경제,있다.,7
2023-07-11 09:37:35,연합뉴스,울산,10
2023-07-11 09:37:35,연합뉴스,원전,6
2023-07-11 09:37:01,조선일보,양평,13
2023-07-11 09:37:01,조선일보,위한,6
2023-07-11 09:37:01,조선일보,서울,6
2023-07-11 09:37:01,조선일보,때문에,6
2023-07-11 09:37:01,헤럴드경제,전,10
2023-07-11 09:37:01,헤럴드경제,김,8
2023-07-11 09:37:01,한겨레,김,8
2023-07-11 09:37:01,한겨레,10일,7
2023-07-11 09:37:01,한겨레,부부장은,7
2023-07-11 09:36:04,파이낸셜뉴스,한미,6
2023-07-11 09:36:04,파이낸셜뉴스,대표는,6
2023-07-11 09:36:04,파이낸셜뉴스,김,6
2023-07-11 09:36:03,세계일보,4일제,7
2023-07-11 09:36:03,세계일보,시장은,6
2023-07-11 09:36:03,세계일보,홍,6
2023-07-11 09:35:01,헤럴드경제,의원은,10
2023-07-11 09:35:01,헤럴드경제,김,9
2023-07-11 09:34:05,뉴시스,시당,8
2023-07-11 09:34:01,조선일보,회색,6
2023-07-11 09:34:01,이데일리,전,6
2023-07-11 09:33:04,아시아경제,전,13
2023-07-11 09:33:04,아시아경제,이,10
2023-07-11 09:33:04,아시아경제,것,7
2023-07-11 09:33:04,아시아경제,조,6
2023-07-11 09:31:06,아시아경제,윤,9
2023-07-11 09:31:06,아시아경제,협력,9
2023-07-11 09:31:06,아시아경제,나토,8
2023-07-11 09:31:06,아시아경제,것으로,7
2023-07-11 09:31:06,아시아경제,이번,6
2023-07-11 09:31:01,아시아경제,윤,14
2023-07-11 09:31:01,아시아경제,대통령은,6
2023-07-11 09:30:11,뉴시스,며,7
2023-07-11 09:30:11,뉴시스,고,6
2023-07-11 09:30:11,뉴시스,전,6
2023-07-11 09:30:01,노컷뉴스,금태섭,45
2023-07-11 09:30:01,노컷뉴스,김현정,39
2023-07-11 09:30:01,노컷뉴스,◇,38
2023-07-11 09:30:01,노컷뉴스,지금,29
2023-07-11 09:30:01,노컷뉴스,이런,23
2023-07-11 09:30:01,노컷뉴스,하고,21
2023-07-11 09:30:01,노컷뉴스,그런,17
2023-07-11 09:30:01,노컷뉴스,하는,17
2023-07-11 09:30:01,노컷뉴스,이,17
2023-07-11 09:30:01,노컷뉴스,있는,16
2023-07-11 09:30:01,노컷뉴스,또,15
2023-07-11 09:30:01,노컷뉴스,안,14
2023-07-11 09:30:01,노컷뉴스,제가,13
2023-07-11 09:30:01,노컷뉴스,수,13
2023-07-11 09:30:01,노컷뉴스,이게,13
2023-07-11 09:30:01,노컷뉴스,그,13
2023-07-11 09:30:01,노컷뉴스,정치를,11
2023-07-11 09:30:01,노컷뉴스,한,11
2023-07-11 09:30:01,노컷뉴스,같이,11
2023-07-11 09:30:01,노컷뉴스,이렇게,11
2023-07-11 09:30:01,노컷뉴스,좀,11
2023-07-11 09:30:01,노컷뉴스,왜,10
2023-07-11 09:30:01,노컷뉴스,저는,10
2023-07-11 09:30:01,노컷뉴스,것은,10
2023-07-11 09:30:01,노컷뉴스,신당,10
2023-07-11 09:30:01,노컷뉴스,어떤,9
2023-07-11 09:30:01,노컷뉴스,있습니다.,9
2023-07-11 09:30:01,노컷뉴스,전,9
2023-07-11 09:30:01,노컷뉴스,대해서,8
2023-07-11 09:30:01,노컷뉴스,하는데,8
2023-07-11 09:30:01,노컷뉴스,게,8
2023-07-11 09:30:01,노컷뉴스,얘기를,8
2023-07-11 09:30:01,노컷뉴스,양평,7
2023-07-11 09:30:01,노컷뉴스,생각을,7
2023-07-11 09:30:01,노컷뉴스,다,7
2023-07-11 09:30:01,노컷뉴스,저희가,7
2023-07-11 09:30:01,노컷뉴스,우리가,7
2023-07-11 09:30:01,노컷뉴스,건,7
2023-07-11 09:30:01,노컷뉴스,그리고,7
2023-07-11 09:30:01,노컷뉴스,대한,7
2023-07-11 09:30:01,노컷뉴스,의원,7
2023-07-11 09:30:01,노컷뉴스,원희룡,7
2023-07-11 09:30:01,노컷뉴스,함운경,7
2023-07-11 09:30:01,노컷뉴스,거,6
2023-07-11 09:30:01,노컷뉴스,그러면,6
2023-07-11 09:30:01,노컷뉴스,겁니다.,6
2023-07-11 09:30:01,노컷뉴스,같은,6
2023-07-11 09:30:01,노컷뉴스,한국,6
2023-07-11 09:30:01,노컷뉴스,아니라,6
2023-07-11 09:30:01,노컷뉴스,우리,6
2023-07-11 09:30:01,노컷뉴스,분들이,6
2023-07-11 09:30:01,노컷뉴스,새로운,6
2023-07-11 09:30:01,노컷뉴스,그런데,6
2023-07-11 09:30:01,노컷뉴스,더,6
2023-07-11 09:30:01,노컷뉴스,합니다.,6
2023-07-11 09:25:05,뉴시스,서울,7
2023-07-11 09:25:05,뉴시스,전,7
2023-07-11 09:25:05,뉴시스,있는,6
2023-07-11 09:23:41,연합뉴스,저궤도,9
2023-07-11 09:23:41,연합뉴스,한화시스템은,7
2023-07-11 09:23:41,연합뉴스,위성통신,6
2023-07-11 09:23:03,헤럴드경제,윤,15
2023-07-11 09:23:03,헤럴드경제,빌뉴스,13
2023-07-11 09:23:03,헤럴드경제,미국,10
2023-07-11 09:23:03,헤럴드경제,대통령은,8
2023-07-11 09:23:03,헤럴드경제,정상회의,8
2023-07-11 09:23:03,헤럴드경제,EU,7
2023-07-11 09:23:03,헤럴드경제,지난,7
2023-07-11 09:23:03,헤럴드경제,리케츠,7
2023-07-11 09:23:03,헤럴드경제,당시,6
2023-07-11 09:22:03,파이낸셜뉴스,‘그대가,7
2023-07-11 09:22:03,파이낸셜뉴스,전석,6
2023-07-11 09:21:06,아시아경제,북한은,6
2023-07-11 09:17:03,아시아경제,전,7
2023-07-11 09:17:03,아시아경제,고,6
2023-07-11 09:14:23,뉴스1,전석,9
2023-07-11 09:14:23,뉴스1,조국,9
2023-07-11 09:14:23,뉴스1,시간,6
2023-07-11 09:14:23,뉴스1,심야·새벽,6
2023-07-11 09:14:23,뉴스1,이,6
2023-07-11 09:14:23,뉴스1,그대가,6
2023-07-11 09:13:17,뉴시스,고,7
2023-07-11 09:12:01,아시아경제,할,8
2023-07-11 09:12:01,아시아경제,이,7
2023-07-11 09:12:01,아시아경제,것,6
2023-07-11 09:10:01,오마이뉴스,경기,7
2023-07-11 09:07:31,머니투데이,한·미,6
2023-07-11 09:07:04,뉴시스,고,7
2023-07-11 09:07:04,뉴시스,전,7
2023-07-11 09:06:04,파이낸셜뉴스,이,12
2023-07-11 09:06:04,파이낸셜뉴스,전,11
2023-07-11 09:03:39,연합뉴스,F,9
2023-07-11 09:03:39,연합뉴스,16,8
2023-07-11 09:03:39,연합뉴스,나토,7
2023-07-11 09:03:10,MBN,한미,6
2023-07-11 09:01:08,디지털타임스,김,6
2023-07-11 09:01:08,디지털타임스,미,6
2023-07-11 09:01:08,디지털타임스,고,6
2023-07-11 09:00:07,헤럴드경제,나토,18
2023-07-11 09:00:07,헤럴드경제,대통령은,12
2023-07-11 09:00:07,헤럴드경제,윤,9
2023-07-11 09:00:07,헤럴드경제,등,7
2023-07-11 09:00:07,헤럴드경제,정상회의,6
2023-07-11 08:58:07,연합뉴스,기시다,9
2023-07-11 08:58:07,연합뉴스,총리는,7
2023-07-11 08:58:07,KBS,우상호,25
2023-07-11 08:58:07,KBS,최경영,23
2023-07-11 08:58:07,KBS,▷,22
2023-07-11 08:58:07,KBS,그래서,18
2023-07-11 08:58:07,KBS,이런,16
2023-07-11 08:58:07,KBS,뭐,16
2023-07-11 08:58:07,KBS,저는,14
2023-07-11 08:58:07,KBS,어떤,14
2023-07-11 08:58:07,KBS,그러니까,14
2023-07-11 08:58:07,KBS,그런,12
2023-07-11 08:58:07,KBS,그,11
2023-07-11 08:58:07,KBS,오염수,10
2023-07-11 08:58:07,KBS,이,9
2023-07-11 08:58:07,KBS,이렇게,9
2023-07-11 08:58:07,KBS,좀,8
2023-07-11 08:58:07,KBS,있는,8
2023-07-11 08:58:07,KBS,이제,8
2023-07-11 08:58:07,KBS,또,8
2023-07-11 08:58:07,KBS,게,7
2023-07-11 08:58:07,KBS,때문에,7
2023-07-11 08:58:07,KBS,거,7
2023-07-11 08:58:07,KBS,어떻게,7
2023-07-11 08:58:07,KBS,무슨,6
2023-07-11 08:58:07,KBS,수,6
2023-07-11 08:58:07,KBS,봅니다.,6
2023-07-11 08:58:07,KBS,안,6
2023-07-11 08:58:07,KBS,그런데,6
2023-07-11 08:58:07,KBS,민주당,6
2023-07-11 08:55:07,뉴시스,빌뉴스,24
2023-07-11 08:55:07,뉴시스,대통령과,13
2023-07-11 08:55:07,뉴시스,있다.,12
2023-07-11 08:55:07,뉴시스,현지시간,12
2023-07-11 08:55:07,뉴시스,10일,12
2023-07-11 08:55:07,뉴시스,여사가,12
2023-07-11 08:55:07,뉴시스,김건희,12
2023-07-11 08:55:07,뉴시스,부인,12
2023-07-11 08:55:07,뉴시스,윤석열,12
2023-07-11 08:55:07,뉴시스,방문한,12
2023-07-11 08:55:07,뉴시스,리투아니아를,12
2023-07-11 08:55:07,뉴시스,위해,12
2023-07-11 08:55:07,뉴시스,참석을,12
2023-07-11 08:55:07,뉴시스,정상회의,12
2023-07-11 08:55:07,뉴시스,NATO·나토,12
2023-07-11 08:55:07,뉴시스,북대서양조약기구,12
2023-07-11 08:55:07,뉴시스,기자,12
2023-07-11 08:55:07,뉴시스,뉴시스,12
2023-07-11 08:55:07,뉴시스,구시가지를,11
2023-07-11 08:55:07,뉴시스,홍효식,11
2023-07-11 08:55:07,뉴시스,리투아니아,11
2023-07-11 08:55:07,뉴시스,newsis.com,10
2023-07-11 08:55:07,뉴시스,yesphoto,10
2023-07-11 08:55:07,뉴시스,2023.07.11.,10
2023-07-11 08:55:07,뉴시스,공동취재,10
2023-07-11 08:55:07,뉴시스,윤,9
2023-07-11 08:55:07,뉴시스,중,7
2023-07-11 08:55:07,뉴시스,산책하고,7
2023-07-11 08:55:07,뉴시스,미국,6
2023-07-11 08:53:03,머니투데이,김,8
2023-07-11 08:53:03,머니투데이,전,7
2023-07-11 08:50:01,아이뉴스24,윤,9
2023-07-11 08:50:01,아이뉴스24,나토,8
2023-07-11 08:50:01,아이뉴스24,빌뉴스,8
2023-07-11 08:50:01,아이뉴스24,미국,6
2023-07-11 08:46:01,매일경제,이,8
2023-07-11 08:46:01,매일경제,전,7
2023-07-11 08:46:01,매일신문,한미,6
2023-07-11 08:44:01,아시아경제,전,10
2023-07-11 08:44:01,아시아경제,이,8
2023-07-11 08:43:01,조선일보,전,15
2023-07-11 08:43:01,조선일보,때,10
2023-07-11 08:43:01,조선일보,김,10
2023-07-11 08:43:01,조선일보,박,10
2023-07-11 08:43:01,조선일보,했다.,9
2023-07-11 08:43:01,조선일보,잘,7
2023-07-11 08:43:01,조선일보,명예교수는,7
2023-07-11 08:43:01,조선일보,또,6
2023-07-11 08:43:01,조선일보,삶의,6
2023-07-11 08:42:00,프레시안,김,10
2023-07-11 08:42:00,프레시안,고,8
2023-07-11 08:41:55,연합뉴스,한국전쟁,6
2023-07-11 08:41:55,연합뉴스,유해를,6
2023-07-11 08:41:55,연합뉴스,유해,6
2023-07-11 08:40:01,서울경제,윤,7
2023-07-11 08:38:05,뉴시스,서울,8
2023-07-11 08:38:05,뉴시스,전,8
2023-07-11 08:38:05,뉴시스,고속도로,8
2023-07-11 08:38:05,뉴시스,이,6
2023-07-11 08:36:05,파이낸셜뉴스,윤,12
2023-07-11 08:36:05,파이낸셜뉴스,대통령은,7
2023-07-11 08:36:05,파이낸셜뉴스,미국,6
2023-07-11 08:36:05,파이낸셜뉴스,빌뉴스,6
2023-07-11 08:35:01,강원일보,나토,18
2023-07-11 08:35:01,강원일보,윤,6
2023-07-11 08:35:01,강원일보,리투아니아,6
2023-07-11 08:35:01,강원일보,가입,6
2023-07-11 08:33:01,강원도민일보,이,10
2023-07-11 08:33:01,강원도민일보,전,7
2023-07-11 08:29:01,조세일보,양평,8
2023-07-11 08:29:01,조세일보,라며,7
2023-07-11 08:29:01,조세일보,고속도로,7
2023-07-11 08:27:27,YTN,일본,12
2023-07-11 08:27:27,YTN,민주당,10
2023-07-11 08:27:27,YTN,전,9
2023-07-11 08:27:27,YTN,있습니다.,8
2023-07-11 08:27:27,YTN,민주당이,8
2023-07-11 08:27:27,YTN,IAEA,7
2023-07-11 08:27:27,YTN,종점을,6
2023-07-11 08:27:27,YTN,국민의힘,6
2023-07-11 08:27:27,YTN,오염수,6
2023-07-11 08:26:01,조세일보,고,7
2023-07-11 08:26:01,조세일보,일본,6
2023-07-11 08:25:22,KBS,해외,7
2023-07-11 08:25:07,디지털타임스,윤,11
2023-07-11 08:23:48,연합뉴스,EU,6
2023-07-11 08:23:48,연합뉴스,기업,6
2023-07-11 08:23:01,전자신문,미국,6
2023-07-11 08:23:01,전자신문,빌뉴스,6
2023-07-11 08:20:01,강원도민일보,빌뉴스,6
2023-07-11 08:20:01,강원도민일보,대통령,6
2023-07-11 08:20:01,강원도민일보,윤,6
2023-07-11 08:14:01,한국일보,고,7
2023-07-11 08:13:05,뉴시스,이,12
2023-07-11 08:13:05,뉴시스,전,11
2023-07-11 08:13:05,뉴시스,대표,6
2023-07-11 08:11:01,국제신문,분리,7
2023-07-11 08:11:01,국제신문,수신료,6
2023-07-11 08:09:01,매일경제,윤,9
2023-07-11 08:06:01,부산일보,부부장은,6
2023-07-11 08:04:02,이데일리,또,24
2023-07-11 08:04:02,이데일리,있는,22
2023-07-11 08:04:02,이데일리,그,21
2023-07-11 08:04:02,이데일리,전,21
2023-07-11 08:04:02,이데일리,조경태,20
2023-07-11 08:04:02,이데일리,안,19
2023-07-11 08:04:02,이데일리,게,19
2023-07-11 08:04:02,이데일리,제가,17
2023-07-11 08:04:02,이데일리,하는,17
2023-07-11 08:04:02,이데일리,지금,16
2023-07-11 08:04:02,이데일리,저는,16
2023-07-11 08:04:02,이데일리,그래서,15
2023-07-11 08:04:02,이데일리,우리,15
2023-07-11 08:04:02,이데일리,더,14
2023-07-11 08:04:02,이데일리,▷신율,13
2023-07-11 08:04:02,이데일리,좀,12
2023-07-11 08:04:02,이데일리,수,12
2023-07-11 08:04:02,이데일리,후쿠시마,12
2023-07-11 08:04:02,이데일리,거거든요.,10
2023-07-11 08:04:02,이데일리,이,10
2023-07-11 08:04:02,이데일리,때,9
2023-07-11 08:04:02,이데일리,그런,9
2023-07-11 08:04:02,이데일리,한,9
2023-07-11 08:04:02,이데일리,것,9
2023-07-11 08:04:02,이데일리,있습니다.,9
2023-07-11 08:04:02,이데일리,할,9
2023-07-11 08:04:02,이데일리,정치인들이,9
2023-07-11 08:04:02,이데일리,이재명,9
